0.0884007104,0.450341457943855,0.051436,-0.159994990694604
0.0884007104,0.450054867495337,0.026625,-0.127663260929275
0.0884007104,0.450007712526852,-0.013782,-0.122343469865245
0.0884007104,0.450227630154656,-0.046116,-0.147153495235675
0.0884007104,0.450585786227857,-0.051436,-0.187558907929148
0.0884007104,0.450872376578052,-0.026625,-0.219890637712714
0.0884007104,0.450919531546537,0.013782,-0.225210428776744
0.0884007104,0.450699622828402,0.046116,-0.200401403350621
0.0884007104,0.480093735110257,0.051436,-0.15447905838015
0.0884007104,0.479807135733833,0.026625,-0.122146328572191
0.0884007104,0.479759980783585,-0.013782,-0.116826537606484
0.0884007104,0.479979898393152,-0.046116,-0.141636562878591
0.0884007104,0.480338054466353,-0.051436,-0.182041975572063
0.0884007104,0.480624653744454,-0.026625,-0.21437470539826
0.0884007104,0.480671808712939,0.013782,-0.21969449646229
0.0884007104,0.480451891085135,0.046116,-0.19488447109186
0.0884007104,0.50984600336699,0.051436,-0.148962126121389
0.0884007104,0.509559412900235,0.026625,-0.116630396257737
0.0884007104,0.509512257949987,-0.013782,-0.11131060529203
0.0884007104,0.509732175559554,-0.046116,-0.136120630564137
0.0884007104,0.510090331632755,-0.051436,-0.176526043257609
0.0884007104,0.510376922001187,-0.026625,-0.208857773139499
0.0884007104,0.510424076951435,0.013782,-0.214177564105205
0.0884007104,0.510204168251537,0.046116,-0.189368538777406
0.0884007104,0.539598280435068,0.051436,-0.143446193825172
0.0884007104,0.539311681156968,0.026625,-0.111113463998976
0.0884007104,0.539264526188483,-0.013782,-0.105793672934946
0.0884007104,0.539484443816287,-0.046116,-0.130603698305376
0.0884007104,0.539842599889488,-0.051436,-0.171009110998848
0.0884007104,0.540129199167589,-0.026625,-0.203341840825045
0.0884007104,0.540176354117837,0.013782,-0.208661631790751
0.0884007104,0.539956436490033,0.046116,-0.183851606420321
0.0884007104,0.569350548771887,0.051436,-0.137929261449851
0.0884007104,0.56906395832337,0.026625,-0.105597531684522
0.0884007104,0.569016803354885,-0.013782,-0.100277740620492
0.0884007104,0.569236720982689,-0.046116,-0.125087765990922
0.0884007104,0.56959487693933,-0.051436,-0.165493178604308
0.0884007104,0.569881467406085,-0.026625,-0.19782490846796
0.0884007104,0.56992862237457,0.013782,-0.20314469953199
0.0884007104,0.569708713656434,0.046116,-0.178335674105867
0.0884007104,0.599102825839966,0.051436,-0.132413329153634
0.0884007104,0.598816226561866,0.026625,-0.100080599327437
0.0884007104,0.598769071611618,-0.013782,-0.0947608083617306
0.0884007104,0.598988989221185,-0.046116,-0.119570833633838
0.0884007104,0.599347145294386,-0.051436,-0.15997624632731
0.0884007104,0.599633744572486,-0.026625,-0.192308976153506
0.0884007104,0.599680899522735,0.013782,-0.197628767119213
0.0884007104,0.599460981913167,0.046116,-0.172818741847106
0.0884007104,0.628855094096699,0.051436,-0.126896396894873
0.0884007104,0.628568503728267,0.026625,-0.0945646670129835
0.0884007104,0.628521348778019,-0.013782,-0.0892448760472766
0.0884007104,0.628741266289263,-0.046116,-0.114054901337621
0.0884007104,0.629099422362465,-0.051436,-0.154460314031093
0.0884007104,0.629386012829219,-0.026625,-0.186792043894745
0.0884007104,0.629433167779467,0.013782,-0.192111834860452
0.0884007104,0.629213259079569,0.046116,-0.167302809532652
0.0884007104,0.658607371263101,0.051436,-0.121380464580419
0.0884007104,0.658320771985,0.026625,-0.0890477347542222
0.0884007104,0.658273617016515,-0.013782,-0.0837279436901923
0.0884007104,0.658493534644319,-0.046116,-0.108537969060622
0.0884007104,0.658851690619198,-0.051436,-0.148943381772332
0.0884007104,0.659138289977384,-0.026625,-0.181276111481968
0.0884007104,0.659185444945869,0.013782,-0.186595902545998
0.0884007104,0.658965527318065,0.046116,-0.161785877175568
0.0884007104,0.688359639501597,0.051436,-0.115863532223334
0.0884007104,0.688073049133165,0.026625,-0.0835318023414452
0.0884007104,0.688025894182917,-0.013782,-0.0782120113757384
0.0884007104,0.688245811712398,-0.046116,-0.103022036764405
0.0884007104,0.688603967767362,-0.051436,-0.143427449359555
0.0884007104,0.688890558234117,-0.026625,-0.175759179223207
0.0884007104,0.688937713202602,0.013782,-0.181078970287237
0.0884007104,0.688717804484467,0.046116,-0.156269944861114
0.0884007104,0.718111916667999,0.051436,-0.11034759990888
0.0884007104,0.717825317389898,0.026625,-0.0780148700826839
0.0884007104,0.71777816243965,-0.013782,-0.0726950791169771
0.0884007104,0.717998079950894,-0.046116,-0.0975051044073211
0.0884007104,0.718356236024095,-0.051436,-0.137910517100793
0.0884007104,0.718642835400519,-0.026625,-0.170243246908753
0.0884007104,0.718689990350767,0.013782,-0.17556303787446
0.0884007104,0.7184700727412,0.046116,-0.150753012602353
0.0884007104,0.747864184924732,0.051436,-0.104830667650119
0.0884007104,0.747577594457977,0.026625,-0.072498937786467
0.0884007104,0.747530439587815,-0.013782,-0.0671791467042002
0.0884007104,0.747750357117296,-0.046116,-0.0919891720928672
0.0884007104,0.748108513190497,-0.051436,-0.13239458478634
0.0884007104,0.748395103657252,-0.026625,-0.164726314649992
0.0884007104,0.7484422586075,0.013782,-0.170046105615698
0.0884007104,0.748222349889365,0.046116,-0.145237080189576
0.0884007104,0.777616462072896,0.051436,-0.0993147352373421
0.0884007104,0.777329862813033,0.026625,-0.0669820055094687
0.0884007104,0.777282707844548,-0.013782,-0.0616622144454389
0.0884007104,0.777502625374029,-0.046116,-0.0864722398341059
0.0884007104,0.777860781428993,-0.051436,-0.126877652429255
0.0884007104,0.778147380707094,-0.026625,-0.159210382255452
0.0884007104,0.778194535675579,0.013782,-0.164530173319481
0.0884007104,0.777974618146098,0.046116,-0.139720147930814
0.0884007104,0.807368730329629,0.051436,-0.0937978029785808
0.0884007104,0.807082139862875,0.026625,-0.0614660731149288
0.0884007104,0.807034984912627,-0.013782,-0.0561462821492219
0.0884007104,0.807254893710848,-0.046116,-0.0809553074587846
0.0884007104,0.807613058595395,-0.051436,-0.121361720114801
0.0884007104,0.80789964906215,-0.026625,-0.153693449978453
0.0884007104,0.807946804012398,0.013782,-0.15901324094416
0.0884007104,0.807726895214177,0.046116,-0.134204215634598
0.0884007104,0.837121007496031,0.051436,-0.0882818706641268
0.0884007104,0.836834408217931,0.026625,-0.0559491408379304
0.0884007104,0.836787253267683,-0.013782,-0.0506293498722236
0.0884007104,0.837007170778927,-0.046116,-0.0754393751625677
0.0884007104,0.837365326852128,-0.051436,-0.11584478785604
0.0884007104,0.837651926130229,-0.026625,-0.148177517682236
0.0884007104,0.837699081080476,0.013782,-0.153497308647943
0.0884007104,0.837479163569232,0.046116,-0.128687283357599
0.0884007104,0.866873275752764,0.051436,-0.0827649384053655
0.0884007104,0.86658668528601,0.026625,-0.0504332085417135
0.0884007104,0.866539530317525,-0.013782,-0.0451134174776837
0.0884007104,0.866759447945329,-0.046116,-0.0699234428481137
0.0884007104,0.86711760401853,-0.051436,-0.110328855541586
0.0884007104,0.867404194368724,-0.026625,-0.142660585325152
0.0884007104,0.86745134933721,0.013782,-0.147980376389182
0.0884007104,0.867231440619074,0.046116,-0.123171350963059
0.0884007104,0.896625552900929,0.051436,-0.0772490059925886
0.0884007104,0.896338953524506,0.026625,-0.0449162761846292
0.0884007104,0.896291798574257,-0.013782,-0.0395964852189224
0.0884007104,0.896511716202062,-0.046116,-0.0644065105893524
0.0884007104,0.896869872257026,-0.051436,-0.104811923184502
0.0884007104,0.897156471535126,-0.026625,-0.137144653010698
0.0884007104,0.897203626503611,0.013782,-0.142464444074728
0.0884007104,0.896983708875807,0.046116,-0.117654418704298
0.0884007104,0.926377821157662,0.051436,-0.0717320737338273
0.0884007104,0.926091230690907,0.026625,-0.0394003438701753
0.0884007104,0.926044075740659,-0.013782,-0.0340805529044685
0.0884007104,0.926263993350226,-0.046116,-0.0588905781765755
0.0884007104,0.926622149423427,-0.051436,-0.0992959908700478
0.0884007104,0.926908739791859,-0.026625,-0.131627720751937
0.0884007104,0.926955894742107,0.013782,-0.136947511717644
0.0884007104,0.926735986042209,0.046116,-0.112138486389844
0.0884007104,0.956130098225741,0.051436,-0.0662161414376104
0.0884007104,0.95584349894764,0.026625,-0.033883411611414
0.0884007104,0.955796343979155,-0.013782,-0.0285636205473842
0.0884007104,0.956016261606959,-0.046116,-0.0533736459178142
0.0884007104,0.95637441768016,-0.051436,-0.0937790586112865
0.0884007104,0.956661016958261,-0.026625,-0.126111788437483
0.0884007104,0.956708171908509,0.013782,-0.13143157940319
0.0884007104,0.956488254280705,0.046116,-0.10662155403276
0.0884007104,0.98588236656256,0.051436,-0.0606992090622891
0.0884007104,0.985595776114042,0.026625,-0.0283674792969601
0.0884007104,0.985548621145557,-0.013782,-0.0230476882329302
0.0884007104,0.985768538773361,-0.046116,-0.0478577136033602
0.0884007104,0.986126694730002,-0.051436,-0.0882631262167466
0.0884007104,0.986413285196757,-0.026625,-0.120594856080399
0.0884007104,0.986460440165242,0.013782,-0.125914647144428
0.0884007104,0.986240531447107,0.046116,-0.101105621718306
0.0884007104,1.01563464363064,0.051436,-0.0551832767660722
0.0884007104,1.01534804435254,0.026625,-0.0228505469398758
0.0884007104,1.01530088940229,-0.013782,-0.017530755974169
0.0884007104,1.01552080701186,-0.046116,-0.0423407812462759
0.0884007104,1.01587896308506,-0.051436,-0.0827461939397483
0.0884007104,1.01616556236316,-0.026625,-0.115078923765945
0.0884007104,1.01621271731341,0.013782,-0.120398714731651
0.0884007104,1.01599279970384,0.046116,-0.0955886894595445
0.0884007104,1.04538691198569,0.051436,-0.0496663444890738
0.0884007104,1.04510032151894,0.026625,-0.0173346146254218
0.0884007104,1.04505316656869,-0.013782,-0.012014823659715
0.0884007104,1.04527308407994,-0.046116,-0.0368248489500591
0.0884007104,1.04563124015314,-0.051436,-0.0772302616435314
0.0884007104,1.04591783061989,-0.026625,-0.109561991507183
0.0884007104,1.04596498557014,0.013782,-0.11488178247289
0.0884007104,1.04574507687024,0.046116,-0.0900727571450906
0.0884007104,1.07513918905377,0.051436,-0.0441504121928569
0.0884007104,1.07485258977567,0.026625,-0.0118176823666605
0.0884007104,1.07480543480719,-0.013782,-0.0064978913026307
0.0884007104,1.07502535243499,-0.046116,-0.0313079166730607
0.0884007104,1.07538350850819,-0.051436,-0.071713329366533
0.0884007104,1.07567010776806,-0.026625,-0.104046059094406
0.0884007104,1.07571726273654,0.013782,-0.109365850158436
0.0884007104,1.07549734510874,0.046116,-0.0845558247880063
0.0884007104,1.10489145729227,0.051436,-0.0386334798357726
0.0884007104,1.10460486692384,0.026625,-0.00630174995388359
0.0884007104,1.10455771197359,-0.013782,-0.000981958988176754
0.0884007104,1.10477762069172,-0.046116,-0.0257909844142994
0.0884007104,1.10513578555803,-0.051436,-0.0661973969719932
0.0884007104,1.10542237602479,-0.026625,-0.0985291268356452
0.0884007104,1.10546953099327,0.013782,-0.103848917899675
0.0884007104,1.10524962227514,0.046116,-0.0790398924735523
0.0884007104,1.13464373445867,0.051436,-0.0331175475213187
0.0884007104,1.13435713518057,0.026625,-0.0007848176951223
0.0884007104,1.13430998023032,-0.013782,0.00453497327058457
0.0884007104,1.13452989783989,-0.046116,-0.0202750520015225
0.0884007104,1.13488805381477,-0.051436,-0.0606804647132318
0.0884007104,1.13517465319119,-0.026625,-0.0930131945211912
0.0884007104,1.13522180814144,0.013782,-0.098332985486898
0.0884007104,1.13500189053187,0.046116,-0.073522960214791
0.0884007104,1.1643960027154,0.051436,-0.0276006152625573
0.0884007104,1.16410941234697,0.026625,0.00473111461933171
0.0884007104,1.16406225737849,-0.013782,0.0100509056833615
0.0884007104,1.16428217490797,-0.046116,-0.0147591197053056
0.0884007104,1.16464033098117,-0.051436,-0.0551645323987779
0.0884007104,1.16492692144792,-0.026625,-0.0874962622624299
0.0884007104,1.16497407639817,0.013782,-0.0928160532281367
0.0884007104,1.16475416769827,0.046116,-0.068007027900337
0.0884007104,1.19414827986357,0.051436,-0.0220846828497804
0.0884007104,1.19386168060371,0.026625,0.010248046878093
0.0884007104,1.19381452563522,-0.013782,0.0155678379421228
0.0884007104,1.1940344431647,-0.046116,-0.00924218744654424
0.0884007104,1.19439259921967,-0.051436,-0.0496476000416936
0.0884007104,1.19467919849777,-0.026625,-0.08198032986789
0.0884007104,1.19472635346625,0.013782,-0.0873001209319198
0.0884007104,1.19450643593677,0.046116,-0.0624900955432528
0.0884007104,1.2239005481203,0.051436,-0.0165677505910191
0.0884007104,1.22361395765355,0.026625,0.0157639792726329
0.0884007104,1.2235668027033,-0.013782,0.0210837702383396
0.0884007104,1.22378671150152,-0.046116,-0.00372525507122291
0.0884007104,1.22414487638607,-0.051436,-0.0441316677272397
0.0884007104,1.22443146685282,-0.026625,-0.0764633975908917
0.0884007104,1.22447862180307,0.013782,-0.0817831885565985
0.0884007104,1.22425871300485,0.046116,-0.0569741632470359
0.0884007104,1.2536528252867,0.051436,-0.0110518182765652
0.0884007104,1.2533662260086,0.026625,0.0212809115496312
0.0884007104,1.25331907105835,-0.013782,0.026600702515338
0.0884007104,1.2535389885696,-0.046116,0.00179067722499397
0.0884007104,1.2538971446428,-0.051436,-0.0386147354684783
0.0884007104,1.2541837439209,-0.026625,-0.0709474652946747
0.0884007104,1.25423089887115,0.013782,-0.0762672562603815
0.0884007104,1.2540109813599,0.046116,-0.0514572309700375
0.0884007104,1.28340509354344,0.051436,-0.00553488601780387
0.0884007104,1.28311850307668,0.026625,0.0267968438458481
0.0884007104,1.2830713481082,-0.013782,0.0321166349098779
0.0884007104,1.28329125682633,-0.046116,0.00730760948375526
0.0884007104,1.2836494218092,-0.051436,-0.0330988031540244
0.0884007104,1.2839360121594,-0.026625,-0.0654305329375904
0.0884007104,1.28398316712788,0.013782,-0.0707503240016203
0.0884007104,1.28376325840975,0.046116,-0.0459412985754976
0.0884007104,1.3131573706916,0.051436,-1.89536050269334e-05
0.0884007104,1.31287077131518,0.026625,0.0323137762029324
0.0884007104,1.31282361636493,-0.013782,0.0376335671686392
0.0884007104,1.31304353399273,-0.046116,0.0128235417982092
0.0884007104,1.3134016900477,-0.051436,-0.0275818707969402
0.0884007104,1.3136882893258,-0.026625,-0.0599146006231365
0.0884007104,1.31373544429428,0.013782,-0.0652343916871663
0.0884007104,1.31351552666648,0.046116,-0.0404243663167363
0.0884007104,1.34290963894833,0.051436,0.00549797865373437
0.0884007104,1.34262304848158,0.026625,0.0378297085173864
0.0884007104,1.34257589353133,-0.013782,0.0431494994830931
0.0884007104,1.34279580223123,-0.046116,0.0183404741552935
0.0884007104,1.3431539672141,-0.051436,-0.0220659384824862
0.0884007104,1.34344055758253,-0.026625,-0.0543976683643752
0.0884007104,1.34348771253278,0.013782,-0.059717459330082
0.0884007104,1.34326780383288,0.046116,-0.0349084340022824
0.0884007104,1.37266191601641,0.051436,0.0110139109499513
0.0884007104,1.37237531673831,0.026625,0.0433466407761476
0.0884007104,1.37232816176983,-0.013782,0.0486664318401775
0.0884007104,1.37254807939763,-0.046116,0.0238564064697474
0.0884007104,1.37290623547083,-0.051436,-0.0165490062237248
0.0884007104,1.37319283474893,-0.026625,-0.0488817360499213
0.0884007104,1.37323998969918,0.013782,-0.0542015270156281
0.0884007104,1.37302007208961,0.046116,-0.0293915017435211
0.1065284746,-0.0229863205476516,0.004676,-0.260496380377453
0.1065284746,-0.0230123709971642,0.00242,-0.257557495816861
0.1065284746,-0.0230166610424133,-0.001253,-0.257073514884923
0.1065284746,-0.0229966645150408,-0.004192,-0.25932942627249
0.1065284746,-0.0229641080370789,-0.004676,-0.263002281996762
0.1065284746,-0.0229380576058031,-0.00242,-0.26594116645903
0.1065284746,-0.0229337675423172,0.001253,-0.266425147489292
0.1065284746,-0.0229537640696893,0.004192,-0.264169236101725
0.1065284746,-0.00243058858946987,0.009352,-0.255410980552205
0.1065284746,-0.00248269829984116,0.004841,-0.249532211468477
0.1065284746,-0.00249126949890699,-0.002506,-0.248565249450585
0.1065284746,-0.00245128535383177,-0.008385,-0.253076072281412
0.1065284746,-0.00238616360479849,-0.009352,-0.260422783594177
0.1065284746,-0.00233405389442742,-0.004841,-0.266301552677905
0.1065284746,-0.00232548269536126,0.002506,-0.267268514695797
0.1065284746,-0.0023654668404367,0.008385,-0.262757691864971
0.1065284746,0.0181251434487976,0.014028,-0.250325580610398
0.1065284746,0.0180469832088279,0.007261,-0.241507927082638
0.1065284746,0.0180341219462758,-0.003759,-0.240056984034485
0.1065284746,0.0180941027170463,-0.012577,-0.246823718234641
0.1065284746,0.0181917808457186,-0.014028,-0.257843285289916
0.1065284746,0.0182699410056024,-0.007261,-0.266660938934235
0.1065284746,0.0182828022499175,0.003759,-0.268111881884066
0.1065284746,0.0182228214973841,0.012577,-0.261345147782232
0.1065284746,0.0386808754069792,0.018704,-0.24524018078515
0.1065284746,0.0385766646992596,0.009682,-0.233483642598476
0.1065284746,0.0385595133914588,-0.005012,-0.231548718618384
0.1065284746,0.0386394818782554,-0.016769,-0.240570364243564
0.1065284746,0.0387697252962358,-0.018704,-0.255263786985655
0.1065284746,0.0388739358873954,-0.009682,-0.267020325092243
0.1065284746,0.0388910871951964,0.005012,-0.268955249072335
0.1065284746,0.0388111188249596,0.016769,-0.259933603527241
0.1065284746,0.0592366073469236,0.02338,-0.240154780861579
0.1065284746,0.0591063373965828,0.012102,-0.225458358250092
0.1065284746,0.0590849049349647,-0.006265,-0.223040453184046
0.1065284746,0.0591848698508106,-0.020962,-0.23431801021503
0.1065284746,0.0593476696484302,-0.02338,-0.25268428869963
0.1065284746,0.0594779396970941,-0.012102,-0.26738071129288
0.1065284746,0.0594993721587121,0.006265,-0.269798616358926
0.1065284746,0.0593994071445433,0.020962,-0.25852105934618
0.1065284746,0.0797923393051054,0.028056,-0.235069381036332
0.1065284746,0.0796360188870145,0.014523,-0.21743407376593
0.1065284746,0.0796102963801475,-0.007518,-0.214532187767946
0.1065284746,0.0797302490120197,-0.025154,-0.228064656223952
0.1065284746,0.0799256140807103,-0.028056,-0.250104790297046
0.1065284746,0.0800819345971241,-0.014523,-0.267740097549211
0.1065284746,0.0801076571039911,0.007518,-0.270641983547195
0.1065284746,0.079987704472119,0.025154,-0.257109515091188
0.1065284746,0.100348080154719,0.032732,-0.229984981057069
0.1065284746,0.100165700395684,0.016943,-0.209409789380091
0.1065284746,0.100135687923654,-0.00877,-0.206023922333608
0.1065284746,0.100275637082898,-0.029346,-0.221812302177182
0.1065284746,0.100503549719882,-0.032732,-0.24752429203024
0.1065284746,0.100685929478917,-0.016943,-0.268099483707218
0.1065284746,0.10071594204927,0.00877,-0.271485350735463
0.1065284746,0.10057599280994,0.029346,-0.25569697100845
0.1065284746,0.1209038121129,0.037408,-0.224899581231821
0.1065284746,0.120695373074769,0.019364,-0.201384504933384
0.1065284746,0.120661079368836,-0.010023,-0.197515656917508
0.1065284746,0.12082101622587,-0.033539,-0.215558948087781
0.1065284746,0.121081494170399,-0.037408,-0.244944793725979
0.1065284746,0.121289933190293,-0.019364,-0.268459869926093
0.1065284746,0.121324226896226,0.010023,-0.272328717941969
0.1065284746,0.121164290137515,0.033539,-0.254285426753459
0.1065284746,0.141459544151168,0.042084,-0.219814181290014
0.1065284746,0.141225054583438,0.021784,-0.193360220547545
0.1065284746,0.141186470832256,-0.011276,-0.18900739159973
0.1065284746,0.141366404198425,-0.037731,-0.209306594059248
0.1065284746,0.141659438620916,-0.042084,-0.242365295421717
0.1065284746,0.141893928090322,-0.021784,-0.268819256182423
0.1065284746,0.141932511841505,0.011276,-0.273172085130238
0.1065284746,0.141752578457099,0.037731,-0.252872882572397
0.1065284746,0.162015276109349,0.04676,-0.214728781464766
0.1065284746,0.161754727280761,0.024205,-0.185334936199161
0.1065284746,0.161711862375762,-0.012529,-0.180499126165393
0.1065284746,0.161911783359634,-0.041924,-0.20305324006817
0.1065284746,0.162237383053196,-0.04676,-0.239785797019133
0.1065284746,0.162497931881784,-0.024205,-0.269179642284738
0.1065284746,0.162540796786783,0.012529,-0.274015452318506
0.1065284746,0.162340875704589,0.041924,-0.251461338433966
0.1065284746,0.182571008049294,0.051436,-0.209643381541195
0.1065284746,0.182284408771193,0.026625,-0.177310651714999
0.1065284746,0.182237253820945,-0.013782,-0.171990860749292
0.1065284746,0.182457171430512,-0.046116,-0.196800886021399
0.1065284746,0.182815327503714,-0.051436,-0.237206298714872
0.1065284746,0.183101926781814,-0.026625,-0.269539028541068
0.1065284746,0.183149081732062,0.013782,-0.274858819506775
0.1065284746,0.182929164122495,0.046116,-0.250048794234668
0.0403167668,1.37266191601641,0.051436,0.0110139109499513
0.0403167668,1.37237531673831,0.026625,0.0433466407761476
0.0403167668,1.37232816176983,-0.013782,0.0486664318401775
0.0403167668,1.37254807939763,-0.046116,0.0238564064697474
0.0403167668,1.37290623547083,-0.051436,-0.0165490062237248
0.0403167668,1.37319283474893,-0.026625,-0.0488817360499213
0.0403167668,1.37323998969918,0.013782,-0.0542015270156281
0.0403167668,1.37302007208961,0.046116,-0.0293915017435211
0.0403167668,1.39285793985809,0.048728,0.0140340413817828
0.0403167668,1.39258642661885,0.025224,0.0446648380638622
0.0403167668,1.39254175348526,-0.013057,0.0497046400967278
0.0403167668,1.39275009508873,-0.043689,0.0262005633934169
0.0403167668,1.39308939796987,-0.048728,-0.0120779328602999
0.0403167668,1.39336091128919,-0.025224,-0.0427087294258193
0.0403167668,1.39340558432446,0.013057,-0.0477485314769219
0.0403167668,1.39319724283755,0.043689,-0.024244454853697
0.0403167668,1.41305395479009,0.046021,0.0170551717579216
0.0403167668,1.41279752758971,0.023822,0.0459840352958841
0.0403167668,1.41275533629102,-0.012331,0.0507438482975856
0.0403167668,1.41295210185193,-0.041262,0.0285457203597168
0.0403167668,1.41327256054899,-0.046021,-0.00760685938031484
0.0403167668,1.41352898774937,-0.023822,-0.0365357229182773
0.0403167668,1.41357117904806,0.012331,-0.0412955359199788
0.0403167668,1.41337441348715,0.041262,-0.01909740798211
0.0403167668,1.43325097859431,0.043314,0.020075311001099
0.0403167668,1.43300963733447,0.022421,0.0473022413767074
0.0403167668,1.432969927969,-0.011606,0.0517820653654818
0.0403167668,1.43315511748734,-0.038834,0.0308898861930551
0.0403167668,1.43345672309066,-0.043314,-0.00313577708898394
0.0403167668,1.43369806425217,-0.022421,-0.0303627074828293
0.0403167668,1.43373777363589,0.011606,-0.0348425315699268
